0.710988473580739, 0.457221663070717, 0.10856089919364
0.367286922767268, 0.563323069802188, 0.108721702507676
0.502527623424637, 0.0220188074309801, 0.999871280170985
0.507371970406323, 0.579456244399249, 0.90745573244208
0.49324328933924, 0.0118680610439433, 0.999919797092561
0.6158858557083, 0.644477517474601, 0.135650680558589
0.570951546113819, 0.788378234704757, 0.200631341110015
0.57243233736254, 0.681999366257106, 0.858464600790589
0.647294465257838, 0.601372096767139, 0.871356068567486
0.48443465538495, 0.485144119879786, 0.936952312918523
0.536553061693571, 0.409634797014754, 0.045343852157414
0.0711138878329198, 0.216737685460968, 0.266597445723516
0.552177840612434, 0.501127279706706, 0.0704658268121846
0.626956510235985, 0.689777903907378, 0.160945808790588
0.600346865185347, 0.551895252103308, 0.904710400747113
0.299929670747908, 0.91221973067069, 0.454635226647839
0.414221525395128, 0.352690681317367, 0.959956709621521
0.74181439677706, 0.747110497959086, 0.271911183062121
0.313572752262321, 0.498098932435743, 0.108496420870715
0.423945157677658, 0.67917659497422, 0.140918174091316
0.501012044738191, 0.719656241910874, 0.84721610653255
0.668407545209486, 0.610434977892354, 0.141536160252837
0.488182474321209, 0.392152447712355, 0.0401980715028157
0.467842361475435, 0.221428736802656, 0.0134726319532012
0.0769066170518838, 0.111519613184301, 0.239148476606989
0.466016649041076, 0.512044599848351, 0.0718482892140793
0.428716953326143, 0.805184201850499, 0.78792650683698
0.507842230951442, 0.287960989101724, 0.978752754767661
0.544184568551194, 0.551158084414067, 0.914866026733607
0.94168700698948, 0.161669558106114, 0.720066425772836
0.521511478802471, 0.434883537340682, 0.0502688545782597
0.411457699702183, 0.760578914738195, 0.812409899277633
0.468204939708018, 0.735105896265093, 0.837546624339806
0.552954300952389, 0.0279219316047675, 0.0030149261059142
0.536429700054111, 0.402712881084705, 0.0437911235743703
0.653958985708257, 0.346527881160003, 0.056978080915745
0.645135839134427, 0.496052711963461, 0.909170605569421
0.44758598733323, 0.493393373403337, 0.93175408518488
0.0500374692515633, 0.43595627157105, 0.485648081792744
0.376442313847094, 0.319594457661163, 0.0425915757141333
0.274370637450798, 0.771705524067044, 0.275689973547968
1, 0.0164464003427569, 0.496570519940871
0.412356928098583, 0.721785398941345, 0.165144139114407
0.495296728975138, 0.749222766462926, 0.831188683869024
0.460784015282754, 0.142141471574534, 0.993369182326837
0.447600676192936, 0.279534949336276, 0.0227946537165759
0.567746147289847, 0.805893353061649, 0.21174933591326
0.618928364126766, 0.325769073161046, 0.0424903532622387
0.520355643259612, 0.441782604210042, 0.948101778223951
0.774748647044128, 0.625434514222724, 0.222959359880443
0.24027202988744, 0.257859999306747, 0.0925807648412252
0.373743873193394, 0.23103723714656, 0.969827133272238
0.688931309851814, 0.80957974995542, 0.724714713493408
0.614039660718939, 0.767646532493491, 0.799517663606109
0.719688927758917, 0.528374323783801, 0.136746868506536
0.674826019494957, 0.386252130867126, 0.073228802452421
0.505246503867036, 0.249514403374785, 0.0158476838630589
0.764892218220066, 0.607660066339146, 0.795881601507106
0.243761322872204, 0.762482145042335, 0.302226443170243
0.632919731997165, 0.418239612725875, 0.934277468784227
0.792422311771196, 0.498592693995967, 0.180061247326587
0.476782474194197, 0.620789157577102, 0.108665954792767
0.534204264428265, 0.676776506388148, 0.133462763638405
0.888612455970686, 0.220467979463339, 0.79472185255358
0.43160355724444, 0.61898884495424, 0.886742626360921
0.335438093655033, 0.931640618338737, 0.422252793798169
0.424400841272798, 0.558487268271251, 0.907844483318228
0.422598380904371, 0.317472670628091, 0.0322137738966575
0.577771861280529, 0.582772809277166, 0.101181035070577
0.053541893114848, 0.282410477753718, 0.675820792850778
0.741181183237966, 0.427180325755878, 0.882382478330546
0.289415594450293, 0.836880055005716, 0.675139076966131
0.614339737111935, 0.0374693021171355, 0.0136195548897867
0.461531010454483, 0.39314197952785, 0.0418648112874642
0.429695100308184, 0.596111782562283, 0.895287613395777
0.493669371532201, 0.198511389448031, 0.99000481167473
0.301751246884598, 0.0900458170753719, 0.956856358456111
0.890322593894283, 0.52101736767376, 0.327280069858244
0.497575332155449, 0.0768097586509318, 0.998514473571459
0.643021146074683, 0.447922994777108, 0.923537774206332
0.411488259196807, 0.477087428236194, 0.930450022667741
0.46800306551229, 0.589576380659696, 0.0973834957842144
0.590156246667707, 0.797251958564754, 0.78811590760137
0.747679257305955, 0.493465005870955, 0.857476929391198
0.489477559582591, 0.450123314154548, 0.0536328728790595
0.0523577325868914, 0.21942578821521, 0.694308441980216
0.432408639509828, 0.570432629731589, 0.905107316231214
0.581911872117064, 0.556974519486251, 0.0928841141893177
0.531953211597087, 0.064076891016, 0.00205805782148582
0.582054238206242, 0.904379936967566, 0.697112987319573
0.615662408980041, 0.547691709656692, 0.0979588776363308
0.502439411533173, 0.469413669165827, 0.0585098976919537
0.650183072293091, 0.93369341817387, 0.597813894606006
0.482927560959178, 0.585342930414007, 0.0949408633392698
0.552260506583773, 0.392964622801582, 0.956792961359834
0.0785595302097347, 0.0635566255678797, 0.232532254126811
0.740148439681383, 0.834382340068318, 0.635415515587333
0.430455502399418, 0.676367746348436, 0.861715061481286
0.318638051758366, 0.768590918468008, 0.23634590512188
0.628687229350597, 0.962634762784266, 0.457020941154184
0.386109732432689, 0.934615492237985, 0.363063636144382
0.690387626609074, 0.537272729844323, 0.123707909216945
0.415627123412021, 0.808247938082682, 0.782191303729248
0.432734916257575, 0.354912227154043, 0.962597469452624
0.419318473907074, 0.53195530173052, 0.915661139804589
0.716331393821567, 0.464985222340169, 0.886203153014513
0.362467825578514, 0.81075004181011, 0.241470363565351
0.734443383072318, 0.856073672452342, 0.60900057874606
0.54236639186324, 0.757409416537492, 0.176232469191026
0.497268348611416, 0.0175644187270855, 0.999915225500022
0.409939911336414, 0.636997785498021, 0.874819498657209
0.982630582269911, 0.256620610502154, 0.525935459176011
0.590209619774673, 0.566965765369964, 0.0981187747659075
0.983263504431848, 0.0585227656398259, 0.625181204756608
0.334112033466823, 0.783222663460599, 0.763073380954665
0.481150042441923, 0.721847306336913, 0.845569665373207
0.53881631475269, 0.541150406620083, 0.918678513617499
0.0489761663634191, 0.277294255791474, 0.665934046494113
0.592053578707203, 0.597934184742118, 0.890073359995089
0.508134658631161, 0.417678232194509, 0.954227207173875
0.684903861424175, 0.923538218745751, 0.551460716443305
0.483830692114406, 0.920782628893219, 0.305440052125857
0.32862001258176, 0.890814968446216, 0.350505108198044
0.864951655386749, 0.68235879003428, 0.521607900022694
0.692665880927336, 0.462213286946736, 0.100660912969339
0.498614350905575, 0.00241210137333091, 0.999997003495806
0.756718283148486, 0.756601338981585, 0.702559929216136
0.538851099213217, 0.985012449073202, 0.422471637059322
0.656881315257303, 0.74056359532985, 0.202826047300488
0.458554387982327, 0.633956907996458, 0.115502963338813
0.322681889628679, 0.0696915395051827, 0.96624507827763
0.695736519162697, 0.907621153626454, 0.576217996044248
0.518412376925962, 0.210860514920126, 0.0115958096939761
0.331376684599083, 0.393355567010098, 0.0723017344508874
0.0803633638476172, 0.211485657536007, 0.750761814578363
0.0668826797439415, 0.0793494528339733, 0.74698853057692
0.615770548402125, 0.668310325232579, 0.146505317376428
0.502041365335752, 0.0191703594928612, 9.70998057732436e-05
0.689054096297984, 0.641798169055807, 0.166378998952855
0.565675767239023, 0.396625040262084, 0.0457376300210975
0.469513950665659, 0.237070964720861, 0.0152108503810275
0.38135565593748, 0.704474841498327, 0.165468886445001
0.511427807700568, 0.672427569639261, 0.869942950061473
0.057453878173057, 0.452337816544525, 0.443577165220784
0.487315948266097, 0.509399909258716, 0.0699076151102678
0.483402667032916, 0.7359451445423, 0.838174720524519
0.687680705296588, 0.919234985703352, 0.559961644790785
0.566370790991501, 0.496762788404734, 0.071159083941876
0.633532182691691, 0.822443312564482, 0.751220611691498
0.514547787609681, 0.0190981476181304, 0.000305554370226144
0.544584123713716, 0.491390578108954, 0.0668140237282445
0.7460377177672, 0.279795683244566, 0.912180927369687
0.517032548529985, 0.228892282741134, 0.986421282674034
0.588286343116221, 0.338922182523859, 0.0379611965018829
0.105388538652007, 0.183218916856937, 0.206688387525649
0.363501157351265, 0.325403007147285, 0.952685919780209
0.635154598353159, 0.316959420010896, 0.0454588053990134
0.331349432689273, 0.0491063675043819, 0.0299019659298013
0.85858654276375, 0.544941808910797, 0.71729389235165
0.502151481976669, 0.548201259933018, 0.918184680078597
0.51071090202018, 0.465392526823547, 0.057571374468706
0.690610148954995, 0.772806517850234, 0.753772880603293
0.457585821315237, 0.529587830244662, 0.0779755704178679
0.656983766715565, 0.768255731626208, 0.778996729179171
0.386641755041821, 0.827006329655236, 0.242623557327696
0.388120139078602, 0.384046775702967, 0.0520782495571136
0.410771757350256, 0.552846523998259, 0.0929860428192262
0.594881926102123, 0.851285929704213, 0.744697351356907
0.388541451696015, 0.709048588760508, 0.165415220425183
0.377843224087212, 0.253295181767697, 0.968038472834563
0.890336469028819, 0.324373165324057, 0.232851681102046
0.410997817106972, 0.560403441387304, 0.904472899057575
0.425216122506613, 0.657780657690548, 0.130839343561952
0.444019979760095, 0.577319386389636, 0.904436660544943
0.688931977690164, 0.0761765543305816, 0.0386473008732863
0.495223586183413, 0.244373559608778, 0.984813716519187
0.464823139774103, 0.339768650059915, 0.968941915824107
0.532076903713519, 0.489879049082086, 0.0652808656188437
0.980208129131105, 0.255479092368122, 0.443873948657259
0.889692124923031, 0.179925279926712, 0.800131750764803
0.534526931774519, 0.632151023930898, 0.114092968991117
0.934826167934265, 0.492454517365588, 0.481022951731634
0.591329455841574, 0.704745760994124, 0.842810330239502
0.659812992085324, 0.544212223431511, 0.112153005326283
0.482824919301233, 0.1645760437789, 0.992881159516219
0.407306885602772, 0.231937894344327, 0.977465100706275
0.405578901744046, 0.463320331981897, 0.932947119355409
0.484199888064721, 0.753773379801847, 0.82825436269929
0.527418643298064, 0.662590056732761, 0.126480750573175
0.500819056667398, 0.666364505809866, 0.872850569976511
0.885182510235, 0.530699353965641, 0.676838870536131
0.862741895720715, 0.154678429422413, 0.835352087432055
0.300193116327539, 0.569441941010104, 0.140724324298025
0.409236421644751, 0.831645595777561, 0.237462434918677
0.678532252608669, 0.234533606472263, 0.95206757859532
0.289800460334793, 0.6517862250393, 0.18426017403965
0.634682624605672, 0.787339286219719, 0.22264743971487
0.452048866582548, 0.697560644518083, 0.855097298526878
0.106275042893327, 0.576732028621562, 0.390503786819403
0.891934891456712, 0.426442698451732, 0.274245531954118
0.582354810414523, 0.673043234096685, 0.860545803114595
0.700175841345481, 0.678245018223368, 0.191856863488221
0.431239084630827, 0.493629439195362, 0.0706099329057095
0.497846449591361, 0.320030626135301, 0.0263029903401022
0.489107915204503, 0.463252957414806, 0.0570116283032778
0.436250273199717, 0.224585291439761, 0.983045864044619
0.468906061283749, 0.893397326058813, 0.722633207361519
0.557807125559234, 0.626124404099261, 0.114425382134985
0.524645683124833, 0.138245093557149, 0.994578085165001
0.919827172049393, 0.539815385574203, 0.530914406951346
0.729864593411666, 0.562126431258544, 0.156224701461963
0.665512526090241, 0.5755449004738, 0.126096914132391
0.775612389614883, 0.75483038112722, 0.322110069969557
0.625304707336305, 0.940990438386063, 0.614027409757214
0.793099454649115, 0.786104853439754, 0.598287899903989
0.287888690735234, 0.538027543246844, 0.864293436614681
0.557331100888976, 0.528375470841185, 0.0793761134115115
0.488295129607856, 0.45384028155166, 0.0546037815638692
0.375288699712049, 0.714879495993712, 0.82672009954494
0.437344696695144, 0.710853734753826, 0.153890148520988
0.559260607258811, 0.0268659782622782, 0.996286915899284
0.687389800850602, 0.920749793767897, 0.445154953212463
0.42440096927265, 0.32500170438188, 0.0332127547941785
0.441830256104983, 0.174618691120245, 0.988875162965849
0.629739714287088, 0.147045389374885, 0.0227685896187531
0.436035939330255, 0.826773925781386, 0.774017246723699
0.628656823344437, 0.618190420633549, 0.87137878664704
0.328890727351013, 0.518617607688255, 0.108167245997907
0.450857734662951, 0.282392046184405, 0.0228692681941993
0.429574515259232, 0.683783239314812, 0.141958005868706
0.472272503736833, 0.650471519575164, 0.121207649413482
0.624935494719395, 0.844458538112463, 0.736988149983613
0.468315885067549, 0.169278006071177, 0.991765073501298
0.712837550249809, 0.579036053278768, 0.152300522225971
0.816308655042963, 0.564663046337356, 0.234915211132367
0.482851250134758, 0.575495123248135, 0.908567291098683
0.591726471322691, 0.509994654610308, 0.9201972989692
0.391466330691375, 0.412028030456417, 0.0575031519716648
0.537533069214323, 0.975029865153781, 0.395115529847037
0.494207813818782, 0.012309961685383, 0.999929070063409
0.750235097027783, 0.366627248582837, 0.107850021101686
0.270327611175122, 0.165759573781664, 0.0636057973316548
0.573559926566395, 0.891488977170175, 0.285615557965105
0.532480272259011, 0.483146925546419, 0.936568227148127
0.882882556654018, 0.188139354564667, 0.192458348555599
0.775381453381895, 0.415054727697743, 0.137911872423476
0.813303832875499, 0.731513225903081, 0.365402953480256
0.954752869799101, 0.316348555678142, 0.635052778735544
0.469232347080379, 0.49205147777498, 0.934210318832383
0.428148611495936, 0.54238973348959, 0.086094880109002
0.78549109891376, 0.476771566927273, 0.16580841967715
0.926847381628722, 0.184664823748589, 0.256440576465254
0.502044159210616, 0.725939910100105, 0.843927001241969
0.490529122550684, 0.318700177803018, 0.973832650094934
0.299886036978407, 0.618919023897889, 0.161971976744214
0.740001804788893, 0.704799970910866, 0.761244880911168
0.61456451627693, 0.694614611036424, 0.840994738635973
0.419866818636991, 0.744776815968129, 0.823976462287093
0.447353277027769, 0.0343804829266845, 0.00306916909548986
0.311563517419634, 0.153952454577204, 0.043262787377068
0.690433233475738, 0.749306774277665, 0.229063738517795
0.126520365257844, 0.663408245373435, 0.474547651960675
0.298628527310176, 0.888166151444166, 0.61116505394928
0.46602738862933, 0.991703628899347, 0.444587019633667
0.355334922646488, 0.275767368343781, 0.041645265964142
0.603475071599612, 0.676353908702111, 0.146515283764854
0.790689123544329, 0.723491114234871, 0.686245349628274
0.65219846032244, 0.765424166988137, 0.216444686537956
0.506325249131175, 0.476870291502895, 0.0605508747539408
0.489561837360502, 0.389232702861426, 0.960454796327588
0.499399827573949, 0.0172712755553189, 7.55383898750577e-05
0.530934982577789, 0.0656323395841772, 0.00204435645950734
